Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,374502563,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1586700,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27255719,,,4
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5633589,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3079,,,0
H5,2017,2017,2017,0,0,2,Export,894,Zambia,ZMB,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,626312,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,708,,,0
H5,2017,2017,2017,0,0,2,Export,894,Zambia,ZMB,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19567,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17083892,,,4
H5,2017,2017,2017,0,0,2,Export,894,Zambia,ZMB,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4113896,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,53632562,,,4
H5,2017,2017,2017,0,0,2,Export,894,Zambia,ZMB,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,556178,,,0
H5,2017,2017,2017,0,0,3,Re-Export,894,Zambia,ZMB,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,305446,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,260151,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,58101,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,91990,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1790,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,341,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7630,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28508867,,,4
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,436961,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,71292,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1884973,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,422757,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23151616,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1286,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4736443,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7215,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,70496,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,451789413,,,4
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49192389,,,4
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,244,,,0
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4978,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6551629,,,0
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,376062,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6652569,,,4
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,708456,,,0
H4,2017,2017,2017,0,0,2,Export,84,Belize,BLZ,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,436141,,,0
H4,2017,2017,2017,0,0,1,Import,84,Belize,BLZ,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,456489,,,0
H4,2017,2017,2017,0,0,2,Export,84,Belize,BLZ,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5907,,,0
H4,2017,2017,2017,0,0,1,Import,90,Solomon Isds,SLB,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29727,,,4
H4,2017,2017,2017,0,0,1,Import,90,Solomon Isds,SLB,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,394974,,,4
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11775,,,0
H4,2017,2017,2017,0,0,2,Export,108,Burundi,BDI,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3396991,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,184914,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,858297,,,0
H4,2017,2017,2017,0,0,2,Export,108,Burundi,BDI,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30718,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3064532,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1240805,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2094,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,156229,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17973286,,,4
H4,2017,2017,2017,0,0,2,Export,120,Cameroon,CMR,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,322572,,,0
H4,2017,2017,2017,0,0,1,Import,132,Cabo Verde,CPV,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5165,,,0
H4,2017,2017,2017,0,0,1,Import,132,Cabo Verde,CPV,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1081483,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,115050,,,0
H4,2017,2017,2017,0,0,2,Export,140,Central African Rep.,CAF,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4148,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,44643,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,835576,,,0
H4,2017,2017,2017,0,0,2,Export,140,Central African Rep.,CAF,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,51157,,,0
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5897,,,0
H4,2017,2017,2017,0,0,2,Export,204,Benin,BEN,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9296,,,0
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,199,,,0
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,449324,,,0
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5342663,,,0
H4,2017,2017,2017,0,0,2,Export,204,Benin,BEN,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1014,,,0
H4,2017,2017,2017,0,0,2,Export,268,Georgia,GEO,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,76600,,,0
H4,2017,2017,2017,0,0,1,Import,268,Georgia,GEO,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12740,,,0
H4,2017,2017,2017,0,0,2,Export,268,Georgia,GEO,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1803533,,,0
H4,2017,2017,2017,0,0,3,Re-Export,268,Georgia,GEO,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1727280,,,0
H4,2017,2017,2017,0,0,1,Import,268,Georgia,GEO,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12007814,,,4
H4,2017,2017,2017,0,0,2,Export,268,Georgia,GEO,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,247393,,,4
H4,2017,2017,2017,0,0,3,Re-Export,268,Georgia,GEO,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6982,,,0
H4,2017,2017,2017,0,0,1,Import,270,Gambia,GMB,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,57,,,0
H4,2017,2017,2017,0,0,1,Import,270,Gambia,GMB,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,190041,,,4
H4,2017,2017,2017,0,0,1,Import,270,Gambia,GMB,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1547172,,,4
H4,2017,2017,2017,0,0,2,Export,270,Gambia,GMB,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,499,,,0
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,563087,,,0
H4,2017,2017,2017,0,0,2,Export,288,Ghana,GHA,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3773,,,0
H4,2017,2017,2017,0,0,2,Export,288,Ghana,GHA,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,78981,,,0
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3165543,,,0
H4,2017,2017,2017,0,0,2,Export,288,Ghana,GHA,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,35753,,,4
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,65500777,,,0
H4,2017,2017,2017,0,0,2,Export,288,Ghana,GHA,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2158965,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5089,,,0
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3233681,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29467,,,0
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47714,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,278759,,,0
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1233270,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,46420713,,,0
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,123372,,,0
H4,2017,2017,2017,0,0,1,Import,388,Jamaica,JAM,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40612510,,,4
H4,2017,2017,2017,0,0,2,Export,388,Jamaica,JAM,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5800597,,,0
H4,2017,2017,2017,0,0,3,Re-Export,388,Jamaica,JAM,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,79356,,,0
H4,2017,2017,2017,0,0,1,Import,388,Jamaica,JAM,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11742472,,,0
H4,2017,2017,2017,0,0,2,Export,388,Jamaica,JAM,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3597297,,,0
H4,2017,2017,2017,0,0,3,Re-Export,388,Jamaica,JAM,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3149757,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21147129,,,0
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,66811412,,,0
H4,2017,2017,2017,0,0,3,Re-Export,404,Kenya,KEN,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7656489,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,86209,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,108633578,,,4
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,545914,,,0
H4,2017,2017,2017,0,0,3,Re-Export,404,Kenya,KEN,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,184069,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,60509698,,,4
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27695963,,,0
H4,2017,2017,2017,0,0,3,Re-Export,404,Kenya,KEN,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,501,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22188,,,0
H4,2017,2017,2017,0,0,2,Export,454,Malawi,MWI,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,280395,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,44,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9423534,,,0
H4,2017,2017,2017,0,0,2,Export,454,Malawi,MWI,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,149271,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2127634,,,0
H4,2017,2017,2017,0,0,2,Export,454,Malawi,MWI,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4285848,,,4
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2631,,,0
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,102291,,,4
H4,2017,2017,2017,0,0,2,Export,466,Mali,MLI,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,45806,,,0
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1390635,,,0
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15362751,,,0
H4,2017,2017,2017,0,0,2,Export,466,Mali,MLI,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1903865,,,0
H4,2017,2017,2017,0,0,1,Import,478,Mauritania,MRT,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,63498,,,0
H4,2017,2017,2017,0,0,2,Export,478,Mauritania,MRT,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3716,,,0
H4,2017,2017,2017,0,0,1,Import,478,Mauritania,MRT,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11442243,,,0
H4,2017,2017,2017,0,0,1,Import,478,Mauritania,MRT,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7359454,,,4
H4,2017,2017,2017,0,0,2,Export,478,Mauritania,MRT,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,838,,,0
H4,2017,2017,2017,0,0,1,Import,478,Mauritania,MRT,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,35838008,,,0
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4143,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,807,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2086349,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1497639,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,222650,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,7979237,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,14332375,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2214021,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,1038985645,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,86012333,,,4
H4,2017,2017,2017,0,0,1,Import,498,Rep. of Moldova,MDA,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,863,,,0
H4,2017,2017,2017,0,0,2,Export,498,Rep. of Moldova,MDA,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1251568,,,4
H4,2017,2017,2017,0,0,1,Import,498,Rep. of Moldova,MDA,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33293,,,4
H4,2017,2017,2017,0,0,1,Import,498,Rep. of Moldova,MDA,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,38849,,,4
H4,2017,2017,2017,0,0,2,Export,498,Rep. of Moldova,MDA,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,482159,,,0
H4,2017,2017,2017,0,0,1,Import,498,Rep. of Moldova,MDA,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19716212,,,4
H4,2017,2017,2017,0,0,2,Export,498,Rep. of Moldova,MDA,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1014423,,,4
H4,2017,2017,2017,0,0,3,Re-Export,498,Rep. of Moldova,MDA,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9,,,0
H4,2017,2017,2017,0,0,1,Import,508,Mozambique,MOZ,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7554,,,4
H4,2017,2017,2017,0,0,2,Export,508,Mozambique,MOZ,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47856,,,0
H4,2017,2017,2017,0,0,1,Import,508,Mozambique,MOZ,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,44701742,,,4
H4,2017,2017,2017,0,0,2,Export,508,Mozambique,MOZ,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1661804,,,4
H4,2017,2017,2017,0,0,1,Import,508,Mozambique,MOZ,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,8900458,,,4
H4,2017,2017,2017,0,0,2,Export,508,Mozambique,MOZ,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3560438,,,4
H4,2017,2017,2017,0,0,1,Import,524,Nepal,NPL,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,252147,,,4
H4,2017,2017,2017,0,0,2,Export,524,Nepal,NPL,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14741,,,4
H4,2017,2017,2017,0,0,1,Import,524,Nepal,NPL,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,117912,,,4
H4,2017,2017,2017,0,0,1,Import,524,Nepal,NPL,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5872402,,,4
H4,2017,2017,2017,0,0,2,Export,524,Nepal,NPL,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1234785,,,4
H4,2017,2017,2017,0,0,1,Import,533,Aruba,ABW,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,160965,,,0
